Year: 2018  Month: 05  ID: CHA  ARGOS: 99602  Name: Cape Hallett        
Lat: 72.19S  Lon: 170.17E  Elev:    1m
2018 146  5 26 1800  -18.5  984.8    1.2   32.4   81.5  444.0
2018 146  5 26 2100  -18.2  987.5    3.0  107.6   77.6  444.0
2018 147  5 27 0000  -17.0  990.1    3.1  141.7   68.4  444.0
2018 147  5 27 0300  -16.4  992.1    3.0   88.0   71.1  444.0
2018 147  5 27 0600  -17.4  995.3    6.6   73.7   66.2  444.0
2018 147  5 27 0900  -17.8  997.8    8.5  241.0   62.5  444.0
2018 147  5 27 1200  -18.3 1000.5    4.3  211.5   52.9  444.0
2018 147  5 27 1500  -21.4 1001.2    0.5  171.8   63.5  444.0
2018 147  5 27 1800  -23.6 1002.3    0.4   98.1   71.8  444.0
2018 147  5 27 2100  -21.3 1003.0    1.8  175.1   61.1  444.0
2018 148  5 28 0000  -23.7 1003.2    0.1    1.1   75.2  444.0
2018 148  5 28 0300  -22.5 1003.5    0.0  210.3   74.5  444.0
2018 148  5 28 0600  -22.3 1003.9    1.0   27.6   75.2  444.0
2018 148  5 28 0900  -22.8 1003.7    3.0  155.1   62.0  444.0
2018 148  5 28 1200  -23.9 1003.3    1.9  206.8   65.0  444.0
2018 148  5 28 1500  -26.2 1004.1    0.1  161.6   65.2  444.0
2018 148  5 28 1800  -24.4 1004.4    0.7  149.2   66.0  444.0
2018 148  5 28 2100  -29.9 1005.5    0.0  295.9   71.4  444.0
2018 149  5 29 0000  -29.9 1006.3    0.0    0.0   74.0  444.0
2018 149  5 29 0300  -24.6 1006.0    1.8  157.4   69.7  444.0
2018 149  5 29 0600  -25.5 1003.4    0.0    0.0   76.0  444.0
2018 149  5 29 0900  -23.1  998.9    3.4   77.0   65.4  444.0
2018 149  5 29 1200  -25.5  995.3    0.6  220.9   76.1  444.0
2018 149  5 29 1500  -28.3  992.8    1.2  243.1   74.6  444.0
2018 149  5 29 1800  -27.8  992.0    0.9  260.8   65.4  444.0
2018 149  5 29 2100  -28.4  992.9    0.7  161.9   68.1  444.0
2018 150  5 30 0000  -28.6  994.6    1.2  232.0   63.9  444.0
2018 150  5 30 0300  -29.8  996.8    0.7  218.2   63.9  444.0
2018 150  5 30 0600  -30.8  999.4    0.0    0.0   62.1  444.0
2018 150  5 30 0900  -32.6 1001.5    0.0    0.0   67.9  444.0
2018 150  5 30 1200  -30.9 1002.7    0.0    0.0   69.1  444.0
2018 150  5 30 1500  -31.9 1002.9    0.5  240.5   64.2  444.0
2018 150  5 30 1800  -29.2 1003.1    2.3   63.3   75.1  444.0
2018 150  5 30 2100  -28.3 1002.6    0.4  244.2   70.5  444.0
2018 151  5 31 0000  -28.0 1002.3    0.5  219.3   70.2  444.0
2018 151  5 31 0300  -28.0 1002.0    0.3  235.8   73.3  444.0
2018 151  5 31 0600  -29.2 1002.4    1.5  241.2   70.8  444.0
2018 151  5 31 0900  -26.0 1001.9    0.3  193.5   66.6  444.0
2018 151  5 31 1200  -20.6 1002.0    4.7  233.3   68.9  444.0
2018 151  5 31 1500  -18.9 1003.8    1.8  150.6   51.4  444.0
2018 151  5 31 1800  -20.0 1004.9    3.0  173.7   52.5  444.0
2018 151  5 31 2100  -26.0 1005.8    0.6   70.8   68.1  444.0
